545441096,636792984,1
545441096,639585968,3
545441096,639862370,36
545441096,640596169,1
545441096,643052767,1
545441096,734693858,2
545441096,764377593,19
545441096,764727525,8
545441096,1353690708,2
545441096,5812980529,13
545441096,5813009789,1
545441096,5813010210,1
545441096,5813011119,16
545441096,5813050455,5
545441096,5813055903,2
545441096,5813055904,1
545441096,5901203505,1
545441096,5901213494,2
545444996,296531366,1
545444996,299289811,3
545444996,299604862,3
545444996,359918228,2
545444996,361722354,1
545444996,386829647,1
545444996,390612328,1
545444996,391297978,5
545444996,421041565,3
545444996,421318463,4
545444996,422000744,2
545444996,452340825,2
545444996,453026641,1
545444996,453708274,2
545444996,454822714,1
545444996,484825371,16
545444996,486194398,12
545444996,510956083,1
545444996,545445407,22
545444996,545453209,1
545444996,546464512,16
545444996,575197482,3
545444996,576816635,1
545444996,577499411,41
545444996,579536041,1
545444996,581004609,3
545444996,604070433,6
545444996,634090169,2
545444996,638204954,1
545444996,639585968,3
545444996,639862370,3
545444996,640596169,4
545444996,643052767,2
545444996,671268907,3
545444996,728895864,7
545444996,730717696,1
545444996,730942383,4
545444996,761325477,1
545444996,764727525,25
545444996,792019471,2
545444996,980598738,1
545444996,1134729441,1
545444996,1817712927,1
545444996,5812980529,3
545444996,5813008942,4
545444996,5813009620,10
545444996,5813020840,4
545444996,5813050455,4
545444996,5813055800,1
545444996,5813055865,9
545444996,5813056020,9
545444996,5813057162,5
545444996,5813078641,1
545444996,5901203505,1
545445407,296543992,2
545445407,326810603,15
545445407,327881747,1
545445407,328274638,1
545445407,329566174,1
545445407,354797099,6
545445407,355133859,1
545445407,357146296,1
545445407,357863646,1
545445407,358208973,1
545445407,358209154,4
545445407,359892669,1
545445407,359918228,3
545445407,359931311,4
545445407,360259013,1
545445407,360591860,5
545445407,386842280,22
545445407,388898174,1
545445407,390258187,1
545445407,390275105,4
545445407,390279635,21
545445407,390599010,1
545445407,390612328,2
545445407,390919468,4
545445407,391297978,23
545445407,418214549,2
545445407,418556051,20
545445407,418897332,1
545445407,419230063,1
545445407,419588136,1
545445407,420623873,4
545445407,421305688,3
545445407,421641859,12
545445407,421650988,9
545445407,421654726,3
545445407,421655012,16
545445407,450294326,1
545445407,452336396,2
545445407,452340825,1
545445407,452340995,2
545445407,453030534,1
545445407,480940072,1
545445407,483720758,1
545445407,487144598,1
545445407,514406435,3
545445407,514712745,1
545445407,516806504,2
545445407,518598175,1
545445407,541347811,11
545445407,545082184,1
545445407,546464512,8
545445407,546472393,1
545445407,547158593,1
545445407,573713481,2
545445407,576816635,4
545445407,576821609,3
545445407,577499411,3
545445407,577835762,2
545445407,604070433,7
545445407,605166418,5
545445407,611361002,1
545445407,636792984,4
545445407,638204954,14
545445407,638882263,1
545445407,639862370,2
545445407,640596169,5
545445407,671268907,1
545445407,765063664,1
545445407,790629881,1
545445407,1010947498,1
545445407,5812980529,1
545445407,5813008942,2
545445407,5813009789,2
545445407,5813011660,3
545445407,5813013203,10
545445407,5813049378,2
545445407,5813050455,1
545445407,5813055903,5
545445407,5813056020,4
545445407,5901203505,8
545445407,5901213494,1
545453209,297580589,10
545453209,299604862,26
545453209,299609112,15
545453209,327881747,1
545453209,330237771,7
545453209,358209090,3
545453209,360259013,3
545453209,360591860,1
545453209,362299997,1
545453209,386842280,2
545453209,390271033,4
545453209,390280026,3
545453209,421305688,1
545453209,450635626,1
545453209,480297293,1
545453209,482356368,1
545453209,483042692,1
545453209,483720758,1
545453209,484069896,5
545453209,510951971,2
545453209,514397189,1
545453209,514712745,1
545453209,541347811,1
545453209,546127037,2
545453209,548488948,1
545453209,550655668,3
545453209,578189223,10
545453209,578189576,1
545453209,604070433,3
545453209,608891515,5
545453209,639862370,2
545453209,640596169,1
545453209,642763374,3
545453209,703351975,6
545453209,727153132,2
545453209,730942383,1
545453209,887148641,1
545453209,5812980529,3
545453209,5813008942,1
545453209,5813010133,6
545453209,5813010210,4
545453209,5813010282,2
545453209,5813011119,3
545453209,5813050455,1
545453209,5813055859,6
545453209,5813055865,1
545453209,5901203505,5
546127037,297580589,2
546127037,357859600,1
546127037,358209154,1
546127037,358877435,1
546127037,359210228,1
546127037,360591860,1
546127037,388211850,1
546127037,389934175,1
546127037,390599010,2
546127037,390616496,1
546127037,421650982,1
546127037,451662040,1
546127037,451663172,1
546127037,452336396,1
546127037,454041627,1
546127037,482356368,13
546127037,483042692,1
546127037,483720758,1
546127037,510952092,2
546127037,516780722,1
546127037,517138678,1
546127037,519949044,7
546127037,541347811,3
546127037,546472393,4
546127037,547158593,1
546127037,550655668,8
546127037,575197482,1
546127037,577835762,3
546127037,577844302,11
546127037,579536041,1
546127037,582696254,3
546127037,604070433,12
546127037,605166418,2
546127037,608891515,11
546127037,610571450,1
546127037,636792984,1
546127037,638204954,1
546127037,640596169,1
546127037,642763374,7
546127037,671268907,2
546127037,671600919,3
546127037,727153132,4
546127037,728895864,3
546127037,735415046,2
546127037,761661626,9
546127037,790629881,13
546127037,792364888,15
546127037,795745097,3
546127037,5813008942,1
546127037,5813009788,10
546127037,5813010282,2
546127037,5813011119,4
546127037,5813050455,1
546127037,5813055866,1
546127037,5813055904,2
546127037,5813078641,1
546127037,5901213494,1
546438473,360591860,2
546438473,361312808,1
546438473,361614914,4
546438473,388565572,1
546438473,388902751,1
546438473,389934175,1
546438473,390271033,6
546438473,390271275,1
546438473,390280026,19
546438473,421300612,7
546438473,421650982,1
546438473,451663172,2
546438473,453108601,2
546438473,454041627,1
546438473,510956083,1
546438473,514712745,1
546438473,516780722,1
546438473,573713481,3
546438473,574040939,5
546438473,578189576,3
546438473,699212545,1
546438473,885119984,2
546438473,917497441,1
546438473,5812980516,1
546438473,5812986096,1
546438473,5813010511,2
546438473,5813011119,3
546438473,5813055865,4
546438473,5813071354,8
546438473,5901203505,1
546464512,297580589,5
546464512,299609112,1
546464512,328193076,4
546464512,358899943,1
546464512,359892669,3
546464512,359918228,1
546464512,359931311,2
546464512,388898174,2
546464512,390275105,1
546464512,390919468,1
546464512,418516470,6
546464512,418897332,2
546464512,419596540,1
546464512,420614725,3
546464512,420973599,1
546464512,421305688,1
546464512,421650988,1
546464512,452340995,9
546464512,452971138,7
546464512,453030534,1
546464512,510623727,1
546464512,514043443,2
546464512,544706811,4
546464512,545082184,2
546464512,573713481,2
546464512,575197482,7
546464512,575768294,1
546464512,576821609,16
546464512,576825965,19
546464512,611361002,2
546464512,638204954,2
546464512,639862370,3
546464512,643052767,1
546464512,644757911,4
546464512,666136034,2
546464512,734693858,2
546464512,736860990,2
546464512,821344462,1
546464512,884446447,1
546464512,5812980529,1
546464512,5813011119,26
546464512,5813019526,2
546464512,5813020840,3
546464512,5813050455,1
546464512,5813055903,3
546472393,297580589,2
546472393,299604862,1
546472393,299609112,1
546472393,330268940,1
546472393,358209154,4
546472393,359918228,2
546472393,360591860,3
546472393,362299997,3
546472393,420965117,2
546472393,420973599,1
546472393,421654726,2
546472393,422000744,2
546472393,450294326,1
546472393,451049385,1
546472393,452336396,1
546472393,480297293,1
546472393,482356368,2
546472393,483711811,1
546472393,483720758,3
546472393,541326096,1
546472393,541347811,2
546472393,545444996,3
546472393,545453209,1
546472393,547158593,1
546472393,550655668,3
546472393,573713481,1
546472393,575197482,1
546472393,576821609,2
546472393,577835762,7
546472393,577844302,4
546472393,581013183,1
546472393,604070433,3
546472393,608891515,8
546472393,666818214,1
546472393,727153132,7
546472393,728895864,9
546472393,729228602,2
546472393,761661626,1
546472393,790629881,7
546472393,792019471,2
546472393,795745097,4
546472393,5813008942,1
546472393,5813010133,20
546472393,5813011119,4
546472393,5813020840,3
546472393,5813050455,2
546472393,5813056243,3
547158593,267551639,3
547158593,299289811,1
547158593,326253554,1
547158593,361722354,4
547158593,421041565,2
547158593,486194398,3
547158593,487144598,5
547158593,488559952,1
547158593,488922181,1
547158593,541347811,10
547158593,543821838,1
547158593,575197482,15
547158593,576825965,3
547158593,577844302,2
547158593,581004609,2
547158593,582696254,8
547158593,604070433,12
547158593,605166418,3
547158593,607251100,1
547158593,614081109,6
547158593,643743142,1
547158593,644757911,3
547158593,707837502,1
547158593,792019471,2
547158593,800233950,5
547158593,1202397143,1
547158593,1325138116,1
547158593,1570685132,1
547158593,1817712927,14
547158593,5812980529,1
547158593,5813009620,8
547158593,5813026705,9
547158593,5813049378,61
547158593,5813050455,2
547158593,5813055769,1
547158593,5813057162,3
547158593,5813063587,1
547158593,5813083780,4
547158593,5813108129,1
548488948,297580589,1
548488948,329566197,1
548488948,330268940,3
548488948,357859600,1
548488948,358899943,33
548488948,359210228,2
548488948,359918228,7
548488948,390275105,20
548488948,390280026,2
548488948,393340402,1
548488948,418214549,1
548488948,418556051,1
548488948,420274150,1
548488948,421318463,4
548488948,450294326,1
548488948,452971138,1
548488948,453035422,3
548488948,480297293,2
548488948,483038957,1
548488948,488891877,1
548488948,510952092,2
548488948,510956083,1
548488948,514712745,3
548488948,516806504,11
548488948,545444996,1
548488948,575197482,2
548488948,575768294,2
548488948,576143501,1
548488948,577473231,15
548488948,580227374,13
548488948,605166418,2
548488948,638204954,3
548488948,638882263,1
548488948,639862370,20
548488948,919846263,1
548488948,1042656011,1
548488948,1229538338,1
548488948,5812980516,1
548488948,5813008942,2
548488948,5813009788,1
548488948,5813010210,7
548488948,5813011119,3
548488948,5813020840,3
548488948,5813050455,1
548488948,5813055859,1
548488948,5813055866,3
548712377,298254517,3
548712377,299289811,15
548712377,328265389,6
548712377,360958913,2
548712377,361722354,1
548712377,362299997,1
548712377,390280026,3
548712377,454822714,2
548712377,484825371,1
548712377,486194398,9
548712377,488559952,4
548712377,516806504,1
548712377,544706811,1
548712377,545444996,1
548712377,574040939,1
548712377,575768294,14
548712377,576825965,4
548712377,579536041,2
548712377,580732377,1
548712377,581004609,1
548712377,582101022,27
548712377,582696254,2
548712377,605166418,2
548712377,607597135,7
548712377,609656444,14
548712377,639585968,2
548712377,642763119,1
548712377,643052767,1
548712377,644450565,47
548712377,672429275,1
548712377,673772244,2
548712377,674108802,4
548712377,674781866,5
548712377,701733434,2
548712377,703866010,7
548712377,736860990,4
548712377,800373114,3
548712377,833043564,7
548712377,888146447,1
548712377,924049792,6
548712377,1110307501,5
548712377,1141350537,4
548712377,1173029301,1
548712377,1325138116,1
548712377,5812980142,3
548712377,5812980529,2
548712377,5812983831,4
548712377,5813009620,112
548712377,5813011074,5
548712377,5813011483,5
548712377,5813020840,9
548712377,5813021602,126
548712377,5813022976,2
548712377,5813026589,4
548712377,5813026705,8
548712377,5813049378,3
548712377,5813050455,26
548712377,5813055769,1
548712377,5813055800,1
548712377,5813055817,5
548712377,5813057162,9
548712377,5813058320,27
548712377,5813071068,2
548712377,5813083780,8
550326974,297947227,3
550326974,392325925,1
550326974,421041565,6
550326974,486194398,1
550326974,517242832,2
550326974,519949044,3
550326974,547158593,1
550326974,550655668,4
550326974,578642656,1
550326974,579014562,1
550326974,579536041,1
550326974,613822435,1
550326974,644450565,4
550326974,672653737,2
550326974,707837502,9
550326974,800233950,1
550326974,5812980142,5
550326974,5813009620,1
550326974,5813021602,2
550326974,5813026589,2
550326974,5813026705,3
550326974,5813046951,150
550326974,5813055773,2
550326974,5813055817,4
550326974,5813063587,30
550326974,5813069072,3
550326974,5813083780,2
550388353,267551639,7
550388353,297921608,3
550388353,297947227,8
550388353,328274638,12
550388353,328373131,2
550388353,359931311,4
550388353,360591860,5
550388353,361105354,1
550388353,362299997,6
550388353,392325925,2
550388353,418516470,1
550388353,421318649,1
550388353,485171192,2
550388353,486194398,1
550388353,517242832,1
550388353,518925962,1
550388353,519949044,1
550388353,550655668,2
550388353,575197482,10
550388353,579014562,4
550388353,581013104,1
550388353,581013183,1
550388353,581055513,2
550388353,582696254,6
550388353,674152184,7
550388353,5812980529,11
550388353,5813012979,2
550388353,5813013279,2
550388353,5813026589,6
550388353,5813046951,2
550388353,5813049378,11
550388353,5813055769,11
550388353,5813055817,1
550388353,5813057162,1
550388353,5813069072,3
550388353,5813077939,1
550388353,5901203505,1
550655668,483711811,1
550655668,576825965,3
550655668,580732377,5
550655668,582101022,1
550655668,614081109,1
550655668,644788121,21
550655668,707837502,2
550655668,5813050455,2
550655668,5813055817,2
550655668,5813063587,4
551337690,456523994,1
551337690,575768294,1
551337690,578621125,7
551337690,580732377,2
551337690,610368283,2
551337690,701733434,4
551337690,703866010,2
551337690,732163357,1
551337690,732777416,2
551337690,5813083780,1
573713481,297580589,8
573713481,299272434,12
573713481,326253554,3
573713481,327881747,1
573713481,359210228,2
573713481,390280026,1
573713481,422000744,1
573713481,451049385,1
573713481,483720758,2
573713481,518925962,2
573713481,545082184,1
573713481,545441096,1
573713481,575197482,1
573713481,575768294,8
573713481,580227374,7
573713481,604070433,2
573713481,605166418,4
573713481,614081109,1
573713481,639585968,1
573713481,640596169,2
573713481,666136034,10
573713481,821344462,4
573713481,885119984,2
573713481,917497441,12
573713481,5813011119,2
573713481,5813019526,1
573713481,5813050455,20
573713481,5813071354,3
574040939,329566197,1
574040939,361722354,3
574040939,421041565,1
574040939,456847100,5
574040939,486544396,1
574040939,488559952,1
574040939,582696254,1
574040939,639585968,11
574040939,641714522,4
574040939,1817712927,2
574040939,5813050455,2
574040939,5813055800,9
574040939,5813057162,10
574040939,5813063587,1
574040939,5813071068,5
574040939,5813071354,1
574040939,5813087438,1
574377562,358899943,4
574377562,388208592,2
574377562,388902751,1
574377562,389205204,1
574377562,390271033,1
574377562,418516470,1
574377562,418922937,1
574377562,421641859,2
574377562,422337400,2
574377562,480608510,4
574377562,510623727,20
574377562,513668146,1
574377562,516780722,1
574377562,541347811,1
574377562,545441096,1
574377562,545445407,2
574377562,546464512,7
574377562,575063620,1
574377562,576825965,13
574377562,604070433,1
574377562,604070461,2
574377562,605166418,1
574377562,634090169,17
574377562,634759240,4
574377562,636792984,4
574377562,726836665,7
574377562,728895864,9
574377562,732777416,1
574377562,736860990,27
574377562,789248033,13
574377562,854093627,13
574377562,884446447,7
574377562,885119984,2
574377562,5812981242,2
574377562,5813010133,1
574377562,5813010282,2
574377562,5813011660,36
574377562,5813012048,5
574377562,5813013203,3
574377562,5813049378,1
574377562,5813054053,2
574377562,5813054104,9
574377562,5813055865,15
574377562,5813055904,1
574377562,5813056020,8
574377562,5813056890,2
574377562,5813078641,13
575063620,296203324,1
575063620,297580589,2
575063620,328861072,1
575063620,329560716,4
575063620,361312808,12
575063620,386829647,1
575063620,388902751,1
575063620,390564245,1
575063620,419230063,3
575063620,422635203,2
575063620,451662040,2
575063620,452971138,31
575063620,513668146,3
575063620,514043443,2
575063620,544706811,17
575063620,545445407,2
575063620,576825965,4
575063620,577499411,1
575063620,578189576,3
575063620,581013183,2
575063620,736860990,3
575063620,853070023,1
575063620,1072063538,1
575063620,5813011660,2
575063620,5813011738,3
575063620,5813049378,1
575063620,5813050455,1
575063620,5813054104,2
575063620,5813055866,1
575063620,5813055904,1
575063620,5813056020,5
575197482,297921608,1
575197482,298258714,1
575197482,299272434,1
575197482,326253554,1
575197482,328274638,19
575197482,329566197,2
575197482,362024428,1
575197482,388211850,1
575197482,390280026,1
575197482,421041565,3
575197482,421655012,1
575197482,451662040,2
575197482,451663172,1
575197482,453376390,1
575197482,456523994,3
575197482,483720758,2
575197482,484825371,5
575197482,486194398,13
575197482,548712377,4
575197482,575768294,2
575197482,576825965,2
575197482,578189223,13
575197482,578621125,2
575197482,581004609,4
575197482,582696254,24
575197482,604070433,14
575197482,605166418,19
575197482,609656444,3
575197482,613394707,1
575197482,614081109,15
575197482,640596169,13
575197482,641714522,4
575197482,642763374,1
575197482,644757911,5
575197482,701733434,4
575197482,730717696,1
575197482,730942383,1
575197482,765072733,1
575197482,792019471,6
575197482,833043564,3
575197482,887148641,1
575197482,948851462,1
575197482,1042656011,2
575197482,1229538338,1
575197482,1817712927,16
575197482,5812980516,6
575197482,5812980529,20
575197482,5813009620,38
575197482,5813010282,4
575197482,5813011119,6
575197482,5813011660,1
575197482,5813019526,1
575197482,5813020840,3
575197482,5813026589,14
575197482,5813026705,10
575197482,5813049378,80
575197482,5813050455,4
575197482,5813055769,8
575197482,5813055800,3
575197482,5813056890,62
575197482,5813057162,71
575197482,5813071354,1
575197482,5813083780,6
575197482,5901203505,68
575768294,267551639,1
575768294,297580589,4
575768294,298258714,2
575768294,328265389,1
575768294,329566197,1
575768294,359210228,1
575768294,361722354,5
575768294,386829647,1
575768294,390280026,2
575768294,418897332,1
575768294,421041565,2
575768294,519279166,1
575768294,545444996,1
575768294,578621125,9
575768294,607597135,10
575768294,609656444,2
575768294,639585968,1
575768294,642046803,2
575768294,672429275,1
575768294,674108802,3
575768294,674781866,6
575768294,701733434,1
575768294,732163357,3
575768294,800233950,3
575768294,833043564,3
575768294,888146447,2
575768294,919846263,1
575768294,1072063538,3
575768294,1325138116,1
575768294,1817712927,3
575768294,5813009620,22
575768294,5813011660,24
575768294,5813019526,1
575768294,5813021602,3
575768294,5813026589,2
575768294,5813026705,1
575768294,5813049378,1
575768294,5813050455,4
575768294,5813055800,10
575768294,5813055817,1
575768294,5813057162,2
575768294,5813058320,1
575768294,5813071068,1
575768294,5813083780,5
576143501,297580589,1
576143501,328274638,1
576143501,328879764,2
576143501,358899943,4
576143501,360591860,1
576143501,360950551,1
576143501,389934175,1
576143501,390919468,1
576143501,420274150,11
576143501,420973612,15
576143501,421305688,1
576143501,422000744,9
576143501,422337400,2
576143501,450635626,1
576143501,452340995,1
576143501,452344160,2
576143501,453030534,3
576143501,480297293,5
576143501,482356368,11
576143501,510952092,1
576143501,510956083,1
576143501,541347811,1
576143501,545444996,1
576143501,546472393,1
576143501,575768294,2
576143501,605166418,2
576143501,728895864,1
576143501,733700589,1
576143501,761325477,3
576143501,888146447,1
576143501,950229431,2
576143501,1042656011,5
576143501,1043289707,1
576143501,1229538338,2
576143501,1353690708,14
576143501,5813011119,1
576143501,5813020840,2
576143501,5813050455,1
576143501,5813055866,3
576143501,5813055904,1
576143501,5813078641,3
576143501,5901213494,2
576816635,299609112,12
576816635,328193076,2
576816635,328274638,11
576816635,329560716,1
576816635,330268940,11
576816635,358877435,1
576816635,359918228,2
576816635,360259013,1
576816635,360958913,2
576816635,388565572,1
576816635,390275105,1
576816635,391297978,1
576816635,418214549,2
576816635,418556051,5
576816635,421305971,1
576816635,421318649,1
576816635,421641859,1
576816635,421654726,1
576816635,451663172,1
576816635,451995306,1
576816635,452340995,2
576816635,452344160,1
576816635,452694446,4
576816635,482356368,3
576816635,483042692,2
576816635,483720758,4
576816635,487144598,12
576816635,516806504,1
576816635,541347811,2
576816635,545453209,2
576816635,546127037,1
576816635,546464512,2
576816635,575197482,1
576816635,576143501,1
576816635,576825965,3
576816635,577835762,2
576816635,577844302,1
576816635,579536041,14
576816635,605166418,3
576816635,611361002,1
576816635,634090169,3
576816635,639862370,107
576816635,671268907,2
576816635,727153132,3
576816635,728895864,3
576816635,730942383,6
576816635,761661626,2
576816635,790629881,7
576816635,792019471,2
576816635,795745097,2
576816635,5812980529,6
576816635,5813008942,2
576816635,5813010210,9
576816635,5813012044,2
576816635,5813020840,8
576816635,5813049378,5
576816635,5813050455,11
576816635,5813055903,14
576816635,5813056020,4
576816635,5901203505,2
576821609,329211374,4
576821609,357146296,1
576821609,358209154,1
576821609,360591860,3
576821609,388898107,11
576821609,390599010,2
576821609,418516470,1
576821609,418556051,1
576821609,419588136,1
576821609,419596540,1
576821609,421305688,2
576821609,421641859,1
576821609,421654726,6
576821609,421992055,1
576821609,422000744,1
576821609,452340995,2
576821609,452971138,2
576821609,453030534,6
576821609,480608510,1
576821609,482702027,1
576821609,483042692,1
576821609,483711811,1
576821609,483720758,1
576821609,487144598,7
576821609,488891877,2
576821609,541347811,1
576821609,544706811,3
576821609,545082184,1
576821609,545444996,28
576821609,575197482,1
576821609,575768294,1
576821609,576825965,5
576821609,577835762,2
576821609,577844302,1
576821609,605166418,1
576821609,614081109,1
576821609,638204954,4
576821609,639862370,9
576821609,640596169,2
576821609,734693858,2
576821609,765072733,1
576821609,790629881,1
576821609,795745097,1
576821609,854093627,2
576821609,5812980529,1
576821609,5813011119,8
576821609,5813020840,5
576821609,5813050455,5
576821609,5813055866,1
576825965,294436967,5
576825965,297921608,1
576825965,298262663,1
576825965,299289811,2
576825965,299604862,1
576825965,328265389,2
576825965,329560716,2
576825965,330268940,4
576825965,355133859,1
576825965,358209104,3
576825965,358209154,2
576825965,358213022,1
576825965,359210228,1
576825965,360950551,1
576825965,388565572,1
576825965,388898107,2
576825965,388898174,2
576825965,388902751,1
576825965,390279635,1
576825965,390280026,1
576825965,390599010,1
576825965,391297978,1
576825965,418922937,2
576825965,419596540,1
576825965,420965117,1
576825965,420973612,1
576825965,421041565,8
576825965,421297236,3
576825965,421305688,2
576825965,421318649,1
576825965,421655012,1
576825965,425471220,1
576825965,450294326,2
576825965,450635626,2
576825965,452340995,1
576825965,453026883,2
576825965,454822714,1
576825965,456523994,1
576825965,480297293,3
576825965,480608510,3
576825965,482702027,1
576825965,483720758,3
576825965,484825371,9
576825965,510623727,1
576825965,510952092,2
576825965,510956083,3
576825965,513668146,4
576825965,516780722,1
576825965,516844782,1
576825965,520617773,3
576825965,541347811,2
576825965,543821838,3
576825965,544706811,1
576825965,545441096,1
576825965,545444996,6
576825965,545445407,1
576825965,546472393,1
576825965,550326974,2
576825965,551337690,1
576825965,573713481,1
576825965,575768294,2
576825965,577499411,4
576825965,577835762,2
576825965,578189576,3
576825965,578621125,3
576825965,579536041,1
576825965,580227374,3
576825965,581004609,3
576825965,581013183,2
576825965,582027317,1
576825965,582696254,3
576825965,604070433,2
576825965,604070461,1
576825965,605166418,3
576825965,607251100,7
576825965,607597135,4
576825965,608891515,1
576825965,610368283,1
576825965,613394707,2
576825965,614081109,3
576825965,634090169,3
576825965,634759240,2
576825965,636792984,5
576825965,639862370,4
576825965,640596169,3
576825965,641714522,12
576825965,642046803,3
576825965,643052767,5
576825965,644450565,5
576825965,644757911,3
576825965,666136034,2
576825965,674108802,4
576825965,674781866,1
576825965,675166212,10
576825965,701733434,5
576825965,703866010,4
576825965,707837502,3
576825965,726836665,2
576825965,730717696,1
576825965,732163357,1
576825965,732777416,5
576825965,733700589,2
576825965,761325477,3
576825965,761661626,1
576825965,765063664,2
576825965,792019471,9
576825965,821344462,4
576825965,833043564,2
576825965,853070023,3
576825965,854093627,2
576825965,857478368,1
576825965,885119984,2
576825965,948851462,10
576825965,950229431,12
576825965,1042656011,3
576825965,1072063538,6
576825965,1110307501,2
576825965,1173029301,3
576825965,1202397143,2
576825965,1325138116,5
576825965,1817712927,6
576825965,5812981242,2
576825965,5812983831,3
576825965,5813009620,12
576825965,5813010133,5
576825965,5813011119,12
576825965,5813011483,4
576825965,5813011660,1
576825965,5813011738,4
576825965,5813012044,4
576825965,5813013203,27
576825965,5813020840,2
576825965,5813021602,8
576825965,5813026589,2
576825965,5813026705,3
576825965,5813050455,17
576825965,5813054053,4
576825965,5813054104,4
576825965,5813055800,14
576825965,5813055859,3
576825965,5813055865,2
576825965,5813055903,2
576825965,5813055904,1
576825965,5813056020,6
576825965,5813057162,26
576825965,5813058320,3
576825965,5813063239,20
576825965,5813063587,13
576825965,5813069072,1
576825965,5813071068,3
576825965,5813078641,3
576825965,5813083780,24
576825965,5813108129,2
576825965,5901203505,1
577473231,358899943,3
577473231,359892669,5
577473231,360259013,2
577473231,390275105,2
577473231,452971138,1
577473231,575768294,1
577473231,583042026,2
577473231,638204954,1
577473231,5813011119,4
577473231,5813012048,1
577473231,5813050455,1
577499411,294436967,1
577499411,299604862,1
577499411,327881747,1
577499411,328179112,1
577499411,328274638,2
577499411,328879764,1
577499411,358209104,1
577499411,359931311,7
577499411,388208592,1
577499411,389934175,9
577499411,390271275,1
577499411,390599010,1
577499411,390612328,1
577499411,390919468,1
577499411,390947722,21
577499411,390961490,3
577499411,418556051,2
577499411,418897332,1
577499411,419596540,1
577499411,420614725,7
577499411,420965117,2
577499411,421300612,1
577499411,421654726,1
577499411,421655012,1
577499411,421992069,1
577499411,451662040,1
577499411,451995306,2
577499411,452340995,1
577499411,452685249,1
577499411,453026641,1
577499411,453035422,16
577499411,453708274,7
577499411,480608510,1
577499411,480940072,1
577499411,482702027,1
577499411,483042692,3
577499411,483711811,5
577499411,483720758,8
577499411,514043443,1
577499411,514712745,3
577499411,516806504,1
577499411,546438473,2
577499411,546472393,1
577499411,547158593,1
577499411,575197482,2
577499411,575768294,13
577499411,576816635,13
577499411,576821609,1
577499411,581013183,2
577499411,582696254,1
577499411,605166418,41
577499411,614081109,2
577499411,638204954,17
577499411,639862370,142
577499411,640596169,7
577499411,643052767,4
577499411,727153132,1
577499411,728895864,4
577499411,734693858,79
577499411,760604568,5
577499411,761661626,3
577499411,764377593,2
577499411,764727525,82
577499411,765063664,2
577499411,765072733,10
577499411,767433432,4
577499411,790629881,2
577499411,792019471,10
577499411,795745097,7
577499411,821344462,2
577499411,950229431,13
577499411,1134729441,3
577499411,5812980516,1
577499411,5812980529,14
577499411,5812986096,6
577499411,5813008942,3
577499411,5813009789,16
577499411,5813010133,1
577499411,5813011119,1
577499411,5813049378,1
577499411,5813054053,4
577499411,5813055859,1
577499411,5813055903,52
577499411,5813055904,3
577499411,5813056020,23
577499411,5901203505,10
577499411,5901213494,3
577835762,297580589,1
577835762,299604862,2
577835762,327933008,1
577835762,358877435,1
577835762,359918228,1
577835762,360259013,1
577835762,360591860,4
577835762,386829647,1
577835762,388565572,1
577835762,388898153,2
577835762,388902751,1
577835762,389934175,1
577835762,390612328,1
577835762,420623873,5
577835762,420973599,1
577835762,421318463,3
577835762,421654726,1
577835762,421655012,1
577835762,421992069,1
577835762,422000744,1
577835762,424379864,1
577835762,453708274,1
577835762,482356368,12
577835762,483720758,1
577835762,510951971,1
577835762,510952092,5
577835762,514397189,1
577835762,514712745,1
577835762,516806504,1
577835762,519949044,1
577835762,541347811,3
577835762,545441096,1
577835762,545444996,1
577835762,545453209,1
577835762,547158593,1
577835762,573713481,1
577835762,577844302,4
577835762,579536041,2
577835762,580227374,3
577835762,582696254,3
577835762,639585968,1
577835762,642763374,3
577835762,671268907,1
577835762,727153132,1
577835762,733700589,6
577835762,761661626,3
577835762,767433432,2
577835762,790629881,5
577835762,792019471,3
577835762,792364888,9
577835762,795745097,1
577835762,948851462,2
577835762,5813008942,1
577835762,5813009789,1
577835762,5813050455,3
577835762,5813078641,1
577844302,297580589,5
577844302,299604862,1
577844302,328274638,2
577844302,328879764,1
577844302,329566197,2
577844302,360259013,2
577844302,360591860,3
577844302,361312808,1
577844302,362299997,3
577844302,388898107,1
577844302,388898153,1
577844302,389934175,1
577844302,390279635,2
577844302,391297978,1
577844302,419230063,1
577844302,451662040,1
577844302,453708274,5
577844302,454041627,1
577844302,482356368,1
577844302,484069896,1
577844302,516780722,3
577844302,519949044,2
577844302,545444996,1
577844302,550655668,6
577844302,604070433,5
577844302,605166418,4
577844302,614081109,1
577844302,636792984,1
577844302,638882263,1
577844302,640596169,1
577844302,642763374,5
577844302,727153132,6
577844302,733700589,4
577844302,761661626,5
577844302,767433432,3
577844302,790629881,12
577844302,795745097,3
577844302,888159271,1
577844302,1353690708,1
577844302,5813009789,1
577844302,5813010133,29
577844302,5813010282,2
577844302,5813011119,1
577844302,5813011660,10
577844302,5813019526,11
577844302,5813055866,1
577844302,5813055904,3
577844302,5901203505,3
578189223,328879764,2
578189223,357146296,1
578189223,359918228,1
578189223,359931311,1
578189223,389934175,1
578189223,390280026,2
578189223,420623873,1
578189223,420973599,4
578189223,421654726,1
578189223,421655012,1
578189223,424379864,1
578189223,450635626,6
578189223,451663172,2
578189223,452340825,1
578189223,480297293,1
578189223,482356368,1
578189223,545444996,1
